258.251	 0	 0	 -79.1868	 -0	 0.0608705	 0
258.251	 0	 0	 -79.1939	 -0	 0.0606879	 0
258.279	 0	 0	 -79.1939	 -0	 0.0606879	 0
258.279	 0	 0	 -79.201	 -0	 0.0605047	 0
258.307	 0	 0	 -79.201	 -0	 0.0605048	 0
258.307	 0	 0	 -79.2081	 -0	 0.0603211	 0
258.334	 0	 0	 -79.2081	 -0	 0.0603211	 0
258.334	 0	 0	 -79.2152	 -0	 0.0601371	 0
258.362	 0	 0	 -79.2152	 -0	 0.0601371	 0
258.362	 0	 0	 -79.2223	 -0	 0.0599525	 0
258.39	 0	 0	 -79.2223	 -0	 0.0599525	 0
258.39	 0	 0	 -79.2294	 -0	 0.0597675	 0
258.418	 0	 0	 -79.2294	 -0	 0.0597676	 0
258.418	 0	 0	 -79.2365	 -0	 0.0595821	 0
258.445	 0	 0	 -79.2365	 -0	 0.0595821	 0
258.445	 0	 0	 -79.2436	 -0	 0.0593963	 0
258.473	 0	 0	 -79.2436	 -0	 0.0593963	 0
258.473	 0	 0	 -79.2507	 -0	 0.05921	 0
258.502	 0	 0	 -79.2511	 -0	 0.0591997	 0
258.502	 0	 0	 -79.2586	 -0	 0.0590025	 0
258.532	 0	 0	 -79.2586	 -0	 0.0590025	 0
258.532	 0	 0	 -79.266	 -0	 0.0588049	 0
258.561	 0	 0	 -79.266	 -0	 0.0588049	 0
258.561	 0	 0	 -79.2735	 -0	 0.0586069	 0
258.59	 0	 0	 -79.2735	 -0	 0.0586069	 0
258.59	 0	 0	 -79.281	 -0	 0.0584084	 0
258.619	 0	 0	 -79.281	 -0	 0.0584085	 0
258.619	 0	 0	 -79.2884	 -0	 0.0582095	 0
258.649	 0	 0	 -79.2884	 -0	 0.0582096	 0
258.649	 0	 0	 -79.2959	 -0	 0.0580102	 0
258.678	 0	 0	 -79.2959	 -0	 0.0580103	 0
258.678	 0	 0	 -79.3034	 -0	 0.0578105	 0
258.707	 0	 0	 -79.3034	 -0	 0.0578105	 0
258.707	 0	 0	 -79.3108	 -0	 0.0576104	 0
258.737	 0	 0	 -79.3108	 -0	 0.0576104	 0
258.737	 0	 0	 -79.3183	 -0	 0.0574099	 0
258.766	 0	 0	 -79.3183	 -0	 0.0574099	 0
258.766	 0	 0	 -79.3257	 -0	 0.057209	 0
258.795	 0	 0	 -79.3257	 -0	 0.057209	 0
258.795	 0	 0	 -79.3332	 -0	 0.0570077	 0
258.824	 0	 0	 -79.3331	 -0	 0.0570077	 0
258.824	 0	 0	 -79.3406	 -0	 0.0568061	 0
258.854	 0	 0	 -79.3406	 -0	 0.0568061	 0
258.854	 0	 0	 -79.348	 -0	 0.0566041	 0
258.883	 0	 0	 -79.348	 -0	 0.0566041	 0
258.883	 0	 0	 -79.3554	 -0	 0.0564018	 0
258.912	 0	 0	 -79.3554	 -0	 0.0564018	 0
258.912	 0	 0	 -79.3628	 -0	 0.0561991	 0
258.941	 0	 0	 -79.3628	 -0	 0.0561991	 0
258.941	 0	 0	 -79.3703	 -0	 0.055996	 0
258.971	 0	 0	 -79.3703	 -0	 0.055996	 0
258.971	 0	 0	 -79.3777	 -0	 0.0557927	 0
259	 0	 0	 -79.3777	 -0	 0.0557927	 0
259	 0	 0	 -79.3851	 -0	 0.055589	 0
259.029	 0	 0	 -79.3851	 -0	 0.055588	 0
259.029	 0	 0	 -79.3925	 -0	 0.055383	 0
259.059	 0	 0	 -79.3925	 -0	 0.055383	 0
259.059	 0	 0	 -79.3999	 -0	 0.0551777	 0
259.088	 0	 0	 -79.3999	 -0	 0.0551777	 0
259.088	 0	 0	 -79.4073	 -0	 0.0549721	 0
259.118	 0	 0	 -79.4073	 -0	 0.0549721	 0
259.118	 0	 0	 -79.4147	 -0	 0.0547662	 0
259.147	 0	 0	 -79.4147	 -0	 0.0547662	 0
259.147	 0	 0	 -79.4221	 -0	 0.05456	 0
259.176	 0	 0	 -79.4221	 -0	 0.05456	 0
259.176	 0	 0	 -79.4295	 -0	 0.0543535	 0
259.206	 0	 0	 -79.4295	 -0	 0.0543535	 0
259.206	 0	 0	 -79.4369	 -0	 0.0541468	 0
259.235	 0	 0	 -79.4369	 -0	 0.0541468	 0
259.235	 0	 0	 -79.4442	 -0	 0.0539398	 0
259.265	 0	 0	 -79.4442	 -0	 0.0539398	 0
259.265	 0	 0	 -79.4516	 -0	 0.0537325	 0
259.294	 0	 0	 -79.4516	 -0	 0.0537325	 0
259.294	 0	 0	 -79.4589	 -0	 0.0535249	 0
259.324	 0	 0	 -79.4589	 -0	 0.0535249	 0
259.324	 0	 0	 -79.4663	 -0	 0.0533171	 0
259.353	 0	 0	 -79.4663	 -0	 0.0533172	 0
259.353	 0	 0	 -79.4736	 -0	 0.0531091	 0
259.382	 0	 0	 -79.4736	 -0	 0.0531091	 0
259.382	 0	 0	 -79.4809	 -0	 0.0529008	 0
259.412	 0	 0	 -79.4809	 -0	 0.0529008	 0
259.412	 0	 0	 -79.4882	 -0	 0.0526923	 0
259.441	 0	 0	 -79.4882	 -0	 0.0526923	 0
259.441	 0	 0	 -79.4955	 -0	 0.0524836	 0
259.471	 0	 0	 -79.4955	 -0	 0.0524836	 0
259.471	 0	 0	 -79.5028	 -0	 0.0522747	 0
259.5	 0	 0	 -79.5028	 -0	 0.0522747	 0
259.5	 0	 0	 -79.5101	 -0	 0.0520656	 0
259.529	 0	 0	 -79.5101	 -0	 0.0520657	 0
259.529	 0	 0	 -79.5173	 -0	 0.0518564	 0
259.559	 0	 0	 -79.5173	 -0	 0.0518564	 0
259.559	 0	 0	 -79.5246	 -0	 0.0516469	 0
259.588	 0	 0	 -79.5246	 -0	 0.0516469	 0
259.588	 0	 0	 -79.5318	 -0	 0.0514373	 0
259.618	 0	 0	 -79.5318	 -0	 0.0514373	 0
259.618	 0	 0	 -79.539	 -0	 0.0512275	 0
259.647	 0	 0	 -79.539	 -0	 0.0512276	 0
259.647	 0	 0	 -79.5463	 -0	 0.0510176	 0
259.676	 0	 0	 -79.5463	 -0	 0.0510176	 0
259.676	 0	 0	 -79.5535	 -0	 0.0508075	 0
259.706	 0	 0	 -79.5535	 -0	 0.0508076	 0
259.706	 0	 0	 -79.5606	 -0	 0.0505973	 0
259.735	 0	 0	 -79.5606	 -0	 0.0505973	 0
259.735	 0	 0	 -79.5678	 -0	 0.050387	 0
259.765	 0	 0	 -79.5678	 -0	 0.050387	 0
259.765	 0	 0	 -79.575	 -0	 0.0501766	 0
259.794	 0	 0	 -79.575	 -0	 0.0501766	 0
259.794	 0	 0	 -79.5821	 -0	 0.049966	 0
259.824	 0	 0	 -79.5821	 -0	 0.049966	 0
259.824	 0	 0	 -79.5892	 -0	 0.0497554	 0
259.853	 0	 0	 -79.5892	 -0	 0.0497554	 0
259.853	 0	 0	 -79.5964	 -0	 0.0495447	 0
259.882	 0	 0	 -79.5964	 -0	 0.0495447	 0
259.882	 0	 0	 -79.6035	 -0	 0.0493339	 0
259.912	 0	 0	 -79.6035	 -0	 0.0493339	 0
259.912	 0	 0	 -79.6105	 -0	 0.0491231	 0
259.941	 0	 0	 -79.6105	 -0	 0.0491231	 0
259.941	 0	 0	 -79.6176	 -0	 0.0489122	 0
259.971	 0	 0	 -79.6176	 -0	 0.0489122	 0
259.971	 0	 0	 -79.6247	 -0	 0.0487013	 0
260	 0	 0	 -79.6247	 -0	 0.0487013	 0
260	 0	 0	 -79.6317	 -0	 0.0484903	 0
260.032	 0	 0	 -79.6324	 -0	 0.0484699	 0
260.032	 0	 0	 -79.6401	 -0	 0.0482385	 0
260.065	 0	 0	 -79.6401	 -0	 0.0482385	 0
260.065	 0	 0	 -79.6478	 -0	 0.0480071	 0
260.097	 0	 0	 -79.6478	 -0	 0.0480071	 0
260.097	 0	 0	 -79.6554	 -0	 0.0477756	 0
260.129	 0	 0	 -79.6554	 -0	 0.0477757	 0
260.129	 0	 0	 -79.6631	 -0	 0.0475442	 0
260.161	 0	 0	 -79.6631	 -0	 0.0475442	 0
260.161	 0	 0	 -79.6707	 -0	 0.0473128	 0
260.192	 0	 0	 -79.6704	 -0	 0.0473214	 0
260.192	 0	 0	 -79.6778	 -0	 0.0470986	 0
260.221	 0	 0	 -79.6772	 -0	 0.0471145	 0
260.221	 0	 0	 -79.684	 -0	 0.0469077	 0
260.249	 0	 0	 -79.6838	 -0	 0.0469151	 0
260.249	 0	 0	 -79.6903	 -0	 0.0467157	 0
260.276	 0	 0	 -79.6901	 -0	 0.0467228	 0
260.276	 0	 0	 -79.6963	 -0	 0.0465305	 0
260.302	 0	 0	 -79.6961	 -0	 0.0465374	 0
260.302	 0	 0	 -79.7021	 -0	 0.046352	 0
260.328	 0	 0	 -79.7021	 -0	 0.046352	 0
260.328	 0	 0	 -79.7082	 -0	 0.0461666	 0
260.352	 0	 0	 -79.7079	 -0	 0.0461735	 0
260.352	 0	 0	 -79.7137	 -0	 0.0459951	 0
260.377	 0	 0	 -79.7137	 -0	 0.0459951	 0
260.377	 0	 0	 -79.7195	 -0	 0.0458167	 0
260.401	 0	 0	 -79.7193	 -0	 0.0458236	 0
260.401	 0	 0	 -79.7248	 -0	 0.0456521	 0
260.425	 0	 0	 -79.7248	 -0	 0.0456521	 0
260.425	 0	 0	 -79.7304	 -0	 0.0454807	 0
260.449	 0	 0	 -79.7304	 -0	 0.0454807	 0
260.449	 0	 0	 -79.7359	 -0	 0.0453093	 0
260.473	 0	 0	 -79.7359	 -0	 0.0453093	 0
260.473	 0	 0	 -79.7414	 -0	 0.0451381	 0
260.496	 0	 0	 -79.7411	 -0	 0.0451455	 0
260.496	 0	 0	 -79.7464	 -0	 0.0449818	 0
260.519	 0	 0	 -79.7464	 -0	 0.0449818	 0
260.519	 0	 0	 -79.7516	 -0	 0.0448181	 0
260.542	 0	 0	 -79.7516	 -0	 0.0448181	 0
260.542	 0	 0	 -79.7569	 -0	 0.0446545	 0
260.565	 0	 0	 -79.7569	 -0	 0.0446545	 0
260.565	 0	 0	 -79.7621	 -0	 0.044491	 0
260.588	 0	 0	 -79.7621	 -0	 0.044491	 0
260.588	 0	 0	 -79.7673	 -0	 0.0443275	 0
260.611	 0	 0	 -79.7673	 -0	 0.0443276	 0
260.611	 0	 0	 -79.7725	 -0	 0.0441642	 0
260.634	 0	 0	 -79.7725	 -0	 0.0441642	 0
260.634	 0	 0	 -79.7776	 -0	 0.0440009	 0
260.655	 0	 0	 -79.7773	 -0	 0.0440105	 0
260.655	 0	 0	 -79.7822	 -0	 0.043857	 0
260.677	 0	 0	 -79.7822	 -0	 0.043857	 0
260.677	 0	 0	 -79.787	 -0	 0.0437034	 0
260.698	 0	 0	 -79.787	 -0	 0.0437034	 0
260.698	 0	 0	 -79.7919	 -0	 0.04355	 0
260.72	 0	 0	 -79.7919	 -0	 0.04355	 0
260.72	 0	 0	 -79.7967	 -0	 0.0433966	 0
260.741	 0	 0	 -79.7967	 -0	 0.0433966	 0
260.741	 0	 0	 -79.8015	 -0	 0.0432433	 0
260.763	 0	 0	 -79.8015	 -0	 0.0432434	 0
260.763	 0	 0	 -79.8063	 -0	 0.0430902	 0
260.784	 0	 0	 -79.8063	 -0	 0.0430902	 0
260.784	 0	 0	 -79.8111	 -0	 0.042937	 0
260.806	 0	 0	 -79.8111	 -0	 0.042937	 0
260.806	 0	 0	 -79.8159	 -0	 0.042784	 0
260.828	 0	 0	 -79.8159	 -0	 0.042784	 0
260.828	 0	 0	 -79.8207	 -0	 0.0426311	 0
260.849	 0	 0	 -79.8207	 -0	 0.0426311	 0
260.849	 0	 0	 -79.8254	 -0	 0.0424782	 0
260.871	 0	 0	 -79.8254	 -0	 0.0424783	 0
260.871	 0	 0	 -79.8302	 -0	 0.0423255	 0
260.892	 0	 0	 -79.8302	 -0	 0.0423255	 0
260.892	 0	 0	 -79.8349	 -0	 0.0421729	 0
260.914	 0	 0	 -79.8349	 -0	 0.0421729	 0
260.914	 0	 0	 -79.8396	 -0	 0.0420203	 0
260.935	 0	 0	 -79.8396	 -0	 0.0420203	 0
260.935	 0	 0	 -79.8443	 -0	 0.0418678	 0
260.957	 0	 0	 -79.8443	 -0	 0.0418678	 0
260.957	 0	 0	 -79.849	 -0	 0.0417155	 0
260.978	 0	 0	 -79.849	 -0	 0.0417155	 0
260.978	 0	 0	 -79.8537	 -0	 0.0415632	 0
261	 0	 0	 -79.8537	 -0	 0.0415632	 0
261	 0	 0	 -79.8584	 -0	 0.041411	 0
261.021	 0	 0	 -79.8582	 -0	 0.0414162	 0
261.021	 0	 0	 -79.8627	 -0	 0.0412692	 0
261.042	 0	 0	 -79.8627	 -0	 0.0412692	 0
261.042	 0	 0	 -79.8672	 -0	 0.0411224	 0
261.062	 0	 0	 -79.8672	 -0	 0.0411224	 0
261.062	 0	 0	 -79.8717	 -0	 0.0409756	 0
261.084	 0	 0	 -79.8718	 -0	 0.0409723	 0
261.084	 0	 0	 -79.8764	 -0	 0.0408223	 0
261.105	 0	 0	 -79.8762	 -0	 0.0408257	 0
261.105	 0	 0	 -79.8807	 -0	 0.0406792	 0
261.125	 0	 0	 -79.8807	 -0	 0.0406792	 0
261.125	 0	 0	 -79.8851	 -0	 0.0405329	 0
261.146	 0	 0	 -79.8851	 -0	 0.0405329	 0
261.146	 0	 0	 -79.8896	 -0	 0.0403866	 0
261.167	 0	 0	 -79.8896	 -0	 0.0403866	 0
261.167	 0	 0	 -79.894	 -0	 0.0402404	 0
261.188	 0	 0	 -79.894	 -0	 0.0402404	 0
261.188	 0	 0	 -79.8984	 -0	 0.0400943	 0
261.209	 0	 0	 -79.8984	 -0	 0.0400943	 0
261.209	 0	 0	 -79.9028	 -0	 0.0399484	 0
261.23	 0	 0	 -79.9028	 -0	 0.0399484	 0
261.23	 0	 0	 -79.9071	 -0	 0.0398025	 0
261.25	 0	 0	 -79.9071	 -0	 0.0398025	 0
261.25	 0	 0	 -79.9115	 -0	 0.0396568	 0
261.271	 0	 0	 -79.9115	 -0	 0.0396568	 0
261.271	 0	 0	 -79.9158	 -0	 0.0395111	 0
261.292	 0	 0	 -79.9158	 -0	 0.0395111	 0
261.292	 0	 0	 -79.9202	 -0	 0.0393655	 0
261.313	 0	 0	 -79.9202	 -0	 0.0393655	 0
261.313	 0	 0	 -79.9245	 -0	 0.0392201	 0
261.334	 0	 0	 -79.9246	 -0	 0.0392155	 0
261.334	 0	 0	 -79.9291	 -0	 0.0390656	 0
261.356	 0	 0	 -79.9291	 -0	 0.0390656	 0
261.356	 0	 0	 -79.9335	 -0	 0.0389158	 0
261.378	 0	 0	 -79.9337	 -0	 0.0389107	 0
261.378	 0	 0	 -79.9382	 -0	 0.0387559	 0
261.4	 0	 0	 -79.9382	 -0	 0.0387559	 0
261.4	 0	 0	 -79.9428	 -0	 0.0386012	 0
261.422	 0	 0	 -79.9428	 -0	 0.0386011	 0
261.422	 0	 0	 -79.9473	 -0	 0.0384466	 0
261.445	 0	 0	 -79.9473	 -0	 0.0384466	 0
261.445	 0	 0	 -79.9518	 -0	 0.0382921	 0
261.467	 0	 0	 -79.9518	 -0	 0.0382921	 0
261.467	 0	 0	 -79.9563	 -0	 0.0381377	 0
261.489	 0	 0	 -79.9563	 -0	 0.0381377	 0
261.489	 0	 0	 -79.9608	 -0	 0.0379835	 0
261.511	 0	 0	 -79.9608	 -0	 0.0379835	 0
261.511	 0	 0	 -79.9653	 -0	 0.0378294	 0
261.534	 0	 0	 -79.9653	 -0	 0.0378294	 0
261.534	 0	 0	 -79.9698	 -0	 0.0376754	 0
261.556	 0	 0	 -79.9698	 -0	 0.0376754	 0
261.556	 0	 0	 -79.9742	 -0	 0.0375215	 0
261.578	 0	 0	 -79.9742	 -0	 0.0375215	 0
261.578	 0	 0	 -79.9786	 -0	 0.0373677	 0
261.6	 0	 0	 -79.9786	 -0	 0.0373677	 0
261.6	 0	 0	 -79.983	 -0	 0.0372141	 0
261.622	 0	 0	 -79.983	 -0	 0.0372141	 0
261.622	 0	 0	 -79.9874	 -0	 0.0370605	 0
261.645	 0	 0	 -79.9874	 -0	 0.0370605	 0
261.645	 0	 0	 -79.9918	 -0	 0.0369071	 0
261.668	 0	 0	 -79.9921	 -0	 0.0368969	 0
261.668	 0	 0	 -79.9967	 -0	 0.0367333	 0
261.692	 0	 0	 -79.9967	 -0	 0.0367333	 0
261.692	 0	 0	 -80.0014	 -0	 0.0365699	 0
261.716	 0	 0	 -80.0014	 -0	 0.0365699	 0
261.716	 0	 0	 -80.006	 -0	 0.0364066	 0
261.739	 0	 0	 -80.006	 -0	 0.0364066	 0
261.739	 0	 0	 -80.0106	 -0	 0.0362435	 0
261.763	 0	 0	 -80.0106	 -0	 0.0362435	 0
261.763	 0	 0	 -80.0152	 -0	 0.0360805	 0
261.787	 0	 0	 -80.0152	 -0	 0.0360805	 0
261.787	 0	 0	 -80.0197	 -0	 0.0359176	 0
261.81	 0	 0	 -80.0197	 -0	 0.0359176	 0
261.81	 0	 0	 -80.0243	 -0	 0.0357549	 0
261.834	 0	 0	 -80.0243	 -0	 0.0357549	 0
261.834	 0	 0	 -80.0288	 -0	 0.0355923	 0
261.858	 0	 0	 -80.0288	 -0	 0.0355923	 0
261.858	 0	 0	 -80.0333	 -0	 0.0354298	 0
261.882	 0	 0	 -80.0333	 -0	 0.0354298	 0
261.882	 0	 0	 -80.0377	 -0	 0.0352675	 0
261.905	 0	 0	 -80.0377	 -0	 0.0352675	 0
261.905	 0	 0	 -80.0422	 -0	 0.0351053	 0
261.929	 0	 0	 -80.0422	 -0	 0.0351053	 0
261.929	 0	 0	 -80.0466	 -0	 0.0349432	 0
261.953	 0	 0	 -80.0466	 -0	 0.0349432	 0
261.953	 0	 0	 -80.0511	 -0	 0.0347813	 0
261.976	 0	 0	 -80.0511	 -0	 0.0347813	 0
261.976	 0	 0	 -80.0555	 -0	 0.0346195	 0
262	 0	 0	 -80.0555	 -0	 0.0346195	 0
262	 0	 0	 -80.0598	 -0	 0.0344578	 0
262.026	 0	 0	 -80.0602	 -0	 0.0344445	 0
262.026	 0	 0	 -80.0649	 -0	 0.0342698	 0
262.051	 0	 0	 -80.0649	 -0	 0.0342698	 0
262.051	 0	 0	 -80.0696	 -0	 0.0340952	 0
262.077	 0	 0	 -80.0696	 -0	 0.0340952	 0
262.077	 0	 0	 -80.0743	 -0	 0.0339208	 0
262.103	 0	 0	 -80.0744	 -0	 0.0339158	 0
262.103	 0	 0	 -80.0792	 -0	 0.0337366	 0
262.13	 0	 0	 -80.0792	 -0	 0.0337366	 0
262.13	 0	 0	 -80.0839	 -0	 0.0335575	 0
262.156	 0	 0	 -80.0839	 -0	 0.0335575	 0
262.156	 0	 0	 -80.0887	 -0	 0.0333787	 0
262.183	 0	 0	 -80.0888	 -0	 0.0333729	 0
262.183	 0	 0	 -80.0937	 -0	 0.0331884	 0
262.21	 0	 0	 -80.0937	 -0	 0.0331884	 0
262.21	 0	 0	 -80.0985	 -0	 0.0330042	 0
262.238	 0	 0	 -80.0985	 -0	 0.0330042	 0
262.238	 0	 0	 -80.1033	 -0	 0.0328201	 0
262.266	 0	 0	 -80.1035	 -0	 0.0328133	 0
262.266	 0	 0	 -80.1084	 -0	 0.0326226	 0
262.294	 0	 0	 -80.1084	 -0	 0.0326226	 0
262.294	 0	 0	 -80.1133	 -0	 0.0324321	 0
262.322	 0	 0	 -80.1133	 -0	 0.0324321	 0
262.322	 0	 0	 -80.1182	 -0	 0.0322418	 0
262.351	 0	 0	 -80.1182	 -0	 0.0322418	 0
262.351	 0	 0	 -80.123	 -0	 0.0320518	 0
262.38	 0	 0	 -80.1233	 -0	 0.0320431	 0
262.38	 0	 0	 -80.1283	 -0	 0.0318447	 0
262.41	 0	 0	 -80.1283	 -0	 0.0318447	 0
262.41	 0	 0	 -80.1333	 -0	 0.0316464	 0
262.439	 0	 0	 -80.1333	 -0	 0.0316464	 0
262.439	 0	 0	 -80.1383	 -0	 0.0314485	 0
262.469	 0	 0	 -80.1383	 -0	 0.0314485	 0
262.469	 0	 0	 -80.1432	 -0	 0.0312507	 0
262.5	 0	 0	 -80.1435	 -0	 0.0312391	 0
262.5	 0	 0	 -80.1487	 -0	 0.03103	 0
262.531	 0	 0	 -80.1487	 -0	 0.03103	 0
262.531	 0	 0	 -80.1538	 -0	 0.0308212	 0
262.562	 0	 0	 -80.1538	 -0	 0.0308212	 0
262.562	 0	 0	 -80.1589	 -0	 0.0306127	 0
262.594	 0	 0	 -80.1589	 -0	 0.0306127	 0
262.594	 0	 0	 -80.164	 -0	 0.0304045	 0
262.625	 0	 0	 -80.164	 -0	 0.0304045	 0
262.625	 0	 0	 -80.1691	 -0	 0.0301966	 0
262.656	 0	 0	 -80.169	 -0	 0.0301966	 0
262.656	 0	 0	 -80.174	 -0	 0.029989	 0
262.687	 0	 0	 -80.174	 -0	 0.029989	 0
262.687	 0	 0	 -80.179	 -0	 0.0297816	 0
262.722	 0	 0	 -80.1796	 -0	 0.0297586	 0
262.722	 0	 0	 -80.185	 -0	 0.0295286	 0
262.757	 0	 0	 -80.185	 -0	 0.0295286	 0
262.757	 0	 0	 -80.1904	 -0	 0.029299	 0
262.792	 0	 0	 -80.1904	 -0	 0.029299	 0
262.792	 0	 0	 -80.1958	 -0	 0.0290698	 0
262.826	 0	 0	 -80.1958	 -0	 0.0290698	 0
262.826	 0	 0	 -80.2011	 -0	 0.028841	 0
262.861	 0	 0	 -80.2011	 -0	 0.028841	 0
262.861	 0	 0	 -80.2063	 -0	 0.0286126	 0
262.896	 0	 0	 -80.2063	 -0	 0.0286126	 0
262.896	 0	 0	 -80.2115	 -0	 0.0283846	 0
262.931	 0	 0	 -80.2115	 -0	 0.0283846	 0
262.931	 0	 0	 -80.2167	 -0	 0.028157	 0
262.965	 0	 0	 -80.2167	 -0	 0.028157	 0
262.965	 0	 0	 -80.2218	 -0	 0.0279298	 0
263	 0	 0	 -80.2218	 -0	 0.0279298	 0
263	 0	 0	 -80.2269	 -0	 0.027703	 0
263.037	 0	 0	 -80.2272	 -0	 0.0276879	 0
263.037	 0	 0	 -80.2325	 -0	 0.0274464	 0
263.074	 0	 0	 -80.2325	 -0	 0.0274464	 0
263.074	 0	 0	 -80.2378	 -0	 0.0272055	 0
263.111	 0	 0	 -80.2378	 -0	 0.0272055	 0
263.111	 0	 0	 -80.243	 -0	 0.026965	 0
263.148	 0	 0	 -80.243	 -0	 0.026965	 0
263.148	 0	 0	 -80.2482	 -0	 0.026725	 0
263.184	 0	 0	 -80.248	 -0	 0.026735	 0
263.184	 0	 0	 -80.2529	 -0	 0.0265055	 0
263.218	 0	 0	 -80.2527	 -0	 0.0265151	 0
263.218	 0	 0	 -80.2573	 -0	 0.0262955	 0
263.25	 0	 0	 -80.2571	 -0	 0.0263046	 0
263.25	 0	 0	 -80.2615	 -0	 0.0260945	 0
263.283	 0	 0	 -80.2615	 -0	 0.0260945	 0
263.283	 0	 0	 -80.2659	 -0	 0.0258848	 0
263.315	 0	 0	 -80.2659	 -0	 0.0258848	 0
263.315	 0	 0	 -80.2702	 -0	 0.0256755	 0
263.347	 0	 0	 -80.27	 -0	 0.025685	 0
263.347	 0	 0	 -80.274	 -0	 0.0254855	 0
263.378	 0	 0	 -80.274	 -0	 0.0254856	 0
263.378	 0	 0	 -80.2781	 -0	 0.0252864	 0
263.409	 0	 0	 -80.2781	 -0	 0.0252864	 0
263.409	 0	 0	 -80.2821	 -0	 0.0250876	 0
263.44	 0	 0	 -80.2821	 -0	 0.0250876	 0
263.44	 0	 0	 -80.286	 -0	 0.0248891	 0
263.471	 0	 0	 -80.286	 -0	 0.0248891	 0
263.471	 0	 0	 -80.2899	 -0	 0.0246909	 0
263.502	 0	 0	 -80.2899	 -0	 0.0246909	 0
263.502	 0	 0	 -80.2938	 -0	 0.0244931	 0
263.533	 0	 0	 -80.2938	 -0	 0.0244931	 0
263.533	 0	 0	 -80.2976	 -0	 0.0242957	 0
263.564	 0	 0	 -80.2976	 -0	 0.0242957	 0
263.564	 0	 0	 -80.3014	 -0	 0.0240986	 0
263.595	 0	 0	 -80.3014	 -0	 0.0240986	 0
263.595	 0	 0	 -80.3051	 -0	 0.0239018	 0
263.627	 0	 0	 -80.3051	 -0	 0.0239018	 0
263.627	 0	 0	 -80.3088	 -0	 0.0237053	 0
263.658	 0	 0	 -80.3088	 -0	 0.0237053	 0
263.658	 0	 0	 -80.3124	 -0	 0.0235092	 0
263.689	 0	 0	 -80.3124	 -0	 0.0235092	 0
263.689	 0	 0	 -80.316	 -0	 0.0233134	 0
263.72	 0	 0	 -80.316	 -0	 0.0233135	 0
263.72	 0	 0	 -80.3196	 -0	 0.023118	 0
263.751	 0	 0	 -80.3196	 -0	 0.023118	 0
263.751	 0	 0	 -80.3231	 -0	 0.0229229	 0
263.782	 0	 0	 -80.3231	 -0	 0.0229229	 0
263.782	 0	 0	 -80.3265	 -0	 0.0227282	 0
263.813	 0	 0	 -80.3265	 -0	 0.0227281	 0
263.813	 0	 0	 -80.33	 -0	 0.0225337	 0
263.844	 0	 0	 -80.33	 -0	 0.0225337	 0
263.844	 0	 0	 -80.3333	 -0	 0.0223396	 0
263.876	 0	 0	 -80.3333	 -0	 0.0223396	 0
263.876	 0	 0	 -80.3367	 -0	 0.0221458	 0
263.907	 0	 0	 -80.3367	 -0	 0.0221458	 0
263.907	 0	 0	 -80.34	 -0	 0.0219523	 0
263.938	 0	 0	 -80.34	 -0	 0.0219523	 0
263.938	 0	 0	 -80.3432	 -0	 0.0217592	 0
263.969	 0	 0	 -80.3432	 -0	 0.0217592	 0
263.969	 0	 0	 -80.3464	 -0	 0.0215663	 0
264	 0	 0	 -80.3464	 -0	 0.0215663	 0
264	 0	 0	 -80.3496	 -0	 0.0213738	 0
264.033	 0	 0	 -80.3498	 -0	 0.0213601	 0
264.033	 0	 0	 -80.3531	 -0	 0.0211542	 0
264.067	 0	 0	 -80.3531	 -0	 0.0211542	 0
264.067	 0	 0	 -80.3564	 -0	 0.0209486	 0
264.101	 0	 0	 -80.3565	 -0	 0.020941	 0
264.101	 0	 0	 -80.3598	 -0	 0.0207282	 0
264.136	 0	 0	 -80.3598	 -0	 0.0207282	 0
264.136	 0	 0	 -80.3631	 -0	 0.0205157	 0
264.17	 0	 0	 -80.3631	 -0	 0.0205157	 0
264.17	 0	 0	 -80.3664	 -0	 0.0203036	 0
264.205	 0	 0	 -80.3664	 -0	 0.0203036	 0
264.205	 0	 0	 -80.3695	 -0	 0.0200918	 0
264.24	 0	 0	 -80.3695	 -0	 0.0200918	 0
264.24	 0	 0	 -80.3726	 -0	 0.0198804	 0
264.274	 0	 0	 -80.3726	 -0	 0.0198804	 0
264.274	 0	 0	 -80.3757	 -0	 0.0196693	 0
264.309	 0	 0	 -80.3757	 -0	 0.0196693	 0
264.309	 0	 0	 -80.3787	 -0	 0.0194584	 0
264.343	 0	 0	 -80.3787	 -0	 0.0194584	 0
264.343	 0	 0	 -80.3816	 -0	 0.0192479	 0
264.378	 0	 0	 -80.3816	 -0	 0.0192479	 0
264.378	 0	 0	 -80.3845	 -0	 0.0190377	 0
264.412	 0	 0	 -80.3845	 -0	 0.0190377	 0
264.412	 0	 0	 -80.3873	 -0	 0.0188278	 0
264.449	 0	 0	 -80.3875	 -0	 0.0188147	 0
264.449	 0	 0	 -80.3905	 -0	 0.018592	 0
264.486	 0	 0	 -80.3905	 -0	 0.0185919	 0
264.486	 0	 0	 -80.3933	 -0	 0.0183695	 0
264.523	 0	 0	 -80.3933	 -0	 0.0183695	 0
264.523	 0	 0	 -80.3961	 -0	 0.0181474	 0
264.559	 0	 0	 -80.3961	 -0	 0.0181474	 0
264.559	 0	 0	 -80.3989	 -0	 0.0179256	 0
264.596	 0	 0	 -80.3989	 -0	 0.0179256	 0
